id,carrera,puntaje,vacante,observacion,segunda_opcion
241052,INGENIERÍA DE SOFTWARE,884.25,,,
234646,INGENIERÍA DE SOFTWARE,529.625,,,
224451,INGENIERÍA DE SOFTWARE,709.625,,,
255095,INGENIERÍA DE SOFTWARE,1160.125,,,
283960,INGENIERÍA DE SOFTWARE,1198.375,,,
281849,INGENIERÍA DE SOFTWARE,371.0,,,
246414,INGENIERÍA DE SOFTWARE,351.5,,,
271826,INGENIERÍA DE SOFTWARE,560.0,,,
225411,INGENIERÍA DE SOFTWARE,1574.625,1.0,ALCANZO VACANTE,
280529,INGENIERÍA DE SOFTWARE,629.125,,,
233704,INGENIERÍA DE SOFTWARE,1375.375,11.0,ALCANZO VACANTE,
307935,INGENIERÍA DE SOFTWARE,1245.75,,,
278965,INGENIERÍA DE SOFTWARE,951.375,,,
259757,INGENIERÍA DE SOFTWARE,849.5,,,
229111,INGENIERÍA DE SOFTWARE,688.875,,,
296234,INGENIERÍA DE SOFTWARE,847.25,,,
247990,INGENIERÍA DE SOFTWARE,835.25,,,
275961,INGENIERÍA DE SOFTWARE,1067.625,,,
309464,INGENIERÍA DE SOFTWARE,600.375,,,
303768,INGENIERÍA DE SOFTWARE,733.0,,,
234100,INGENIERÍA DE SOFTWARE,1165.25,,,
247858,INGENIERÍA DE SOFTWARE,961.25,,,
251460,INGENIERÍA DE SOFTWARE,732.5,,,
270507,INGENIERÍA DE SOFTWARE,1093.25,,,
226503,INGENIERÍA DE SOFTWARE,709.625,,,
297623,INGENIERÍA DE SOFTWARE,830.5,,,
256820,INGENIERÍA DE SOFTWARE,834.375,,,
226292,INGENIERÍA DE SOFTWARE,917.875,,,
297301,INGENIERÍA DE SOFTWARE,729.0,,,
250077,INGENIERÍA DE SOFTWARE,548.5,,,
296322,INGENIERÍA DE SOFTWARE,854.625,,,
236043,INGENIERÍA DE SOFTWARE,1142.875,,,
249852,INGENIERÍA DE SOFTWARE,623.0,,,
228588,INGENIERÍA DE SOFTWARE,845.5,,,
275009,INGENIERÍA DE SOFTWARE,562.875,,,
285932,INGENIERÍA DE SOFTWARE,574.875,,,
243331,INGENIERÍA DE SOFTWARE,785.0,,,
281557,INGENIERÍA DE SOFTWARE,1353.0,14.0,ALCANZO VACANTE,
272042,INGENIERÍA DE SOFTWARE,1155.5,,,
254056,INGENIERÍA DE SOFTWARE,991.0,,,
309372,INGENIERÍA DE SOFTWARE,770.75,,,
301096,INGENIERÍA DE SOFTWARE,855.625,,,
225685,INGENIERÍA DE SOFTWARE,783.125,,,
285392,INGENIERÍA DE SOFTWARE,885.5,,,
221934,INGENIERÍA DE SOFTWARE,646.25,,,
224648,INGENIERÍA DE SOFTWARE,428.75,,,
305843,INGENIERÍA DE SOFTWARE,605.5,,,
294139,INGENIERÍA DE SOFTWARE,1033.375,,,
274164,INGENIERÍA DE SOFTWARE,587.875,,,
297388,INGENIERÍA DE SOFTWARE,978.5,,,
272840,INGENIERÍA DE SOFTWARE,977.25,,,
296815,INGENIERÍA DE SOFTWARE,770.0,,,
285915,INGENIERÍA DE SOFTWARE,734.5,,,
276877,INGENIERÍA DE SOFTWARE,659.375,,,
220386,INGENIERÍA DE SOFTWARE,1327.25,,,
237869,INGENIERÍA DE SOFTWARE,844.375,,,
234675,INGENIERÍA DE SOFTWARE,789.0,,,
228789,INGENIERÍA DE SOFTWARE,958.0,,,
258075,INGENIERÍA DE SOFTWARE,852.875,,,
288653,INGENIERÍA DE SOFTWARE,779.875,,,
265278,INGENIERÍA DE SOFTWARE,1029.25,,,
280587,INGENIERÍA DE SOFTWARE,891.75,,,
308605,INGENIERÍA DE SOFTWARE,672.125,,,
281953,INGENIERÍA DE SOFTWARE,737.0,,,
243238,INGENIERÍA DE SOFTWARE,882.625,,,
268217,INGENIERÍA DE SOFTWARE,345.375,,,
301606,INGENIERÍA DE SOFTWARE,1144.5,,,
265369,INGENIERÍA DE SOFTWARE,884.875,,,
301454,INGENIERÍA DE SOFTWARE,1325.125,,,
276091,INGENIERÍA DE SOFTWARE,603.625,,,
298950,INGENIERÍA DE SOFTWARE,847.25,,,
231257,INGENIERÍA DE SOFTWARE,1173.25,,,
226568,INGENIERÍA DE SOFTWARE,529.75,,,
254832,INGENIERÍA DE SOFTWARE,1069.25,,,
238084,INGENIERÍA DE SOFTWARE,940.875,,,
232574,INGENIERÍA DE SOFTWARE,1008.25,,,
237283,INGENIERÍA DE SOFTWARE,826.125,,,
255284,INGENIERÍA DE SOFTWARE,584.125,,,
290967,INGENIERÍA DE SOFTWARE,756.25,,,
296076,INGENIERÍA DE SOFTWARE,1300.0,,,
235820,INGENIERÍA DE SOFTWARE,902.625,,,
267143,INGENIERÍA DE SOFTWARE,797.0,,,
221138,INGENIERÍA DE SOFTWARE,820.75,,,
283555,INGENIERÍA DE SOFTWARE,1024.125,,,
304378,INGENIERÍA DE SOFTWARE,1156.125,,,
237416,INGENIERÍA DE SOFTWARE,930.25,,,
233203,INGENIERÍA DE SOFTWARE,990.5,,,
280607,INGENIERÍA DE SOFTWARE,834.0,,,
265285,INGENIERÍA DE SOFTWARE,1109.875,,,
229202,INGENIERÍA DE SOFTWARE,1321.125,,,
260406,INGENIERÍA DE SOFTWARE,801.0,,,
248843,INGENIERÍA DE SOFTWARE,786.125,,,
281719,INGENIERÍA DE SOFTWARE,678.125,,,
